0.15000000596046448	75555
0.15000000596046448	12309
0.15000000596046448	75551
0.15000000596046448	75550
0.15000000596046448	75549
0.15000000596046448	12310
0.15000000596046448	75547
0.15000000596046448	75546
0.15000000596046448	75545
0.15000000596046448	12313
0.15000000596046448	12314
0.15000000596046448	75542
0.15000000596046448	12316
0.15000000596046448	75540
0.15000000596046448	7554
0.15000000596046448	75538
0.15000000596046448	75537
0.15000000596046448	75536
0.15000000596046448	75535
0.15000000596046448	75533
0.15000000596046448	75531
0.15000000596046448	75530
0.15000000596046448	7553
0.15000000596046448	75526
0.15000000596046448	75524
0.15000000596046448	75523
0.15000000596046448	75522
0.15000000596046448	75521
0.15000000596046448	75520
0.15000000596046448	7552
0.15000000596046448	75518
0.15000000596046448	75515
0.15000000596046448	75514
0.15000000596046448	75512
0.15000000596046448	75510
0.15000000596046448	75509
0.15000000596046448	75508
0.15000000596046448	12326
0.15000000596046448	75503
0.15000000596046448	75502
0.15000000596046448	75500
0.15000000596046448	7550
0.15000000596046448	75499
0.15000000596046448	75495
0.15000000596046448	75491
0.15000000596046448	12334
0.15000000596046448	75485
0.15000000596046448	75479
0.15000000596046448	12340
0.15000000596046448	75476
0.15000000596046448	75475
0.15000000596046448	75474
0.15000000596046448	12341
0.15000000596046448	75472
0.15000000596046448	7547
0.15000000596046448	75469
0.15000000596046448	75468
0.15000000596046448	75467
0.15000000596046448	75466
0.15000000596046448	75463
0.15000000596046448	75462
0.15000000596046448	75461
0.15000000596046448	75460
0.15000000596046448	75459
0.15000000596046448	75458
0.15000000596046448	75455
0.15000000596046448	75454
0.15000000596046448	75453
0.15000000596046448	75450
0.15000000596046448	75448
0.15000000596046448	75445
0.15000000596046448	75444
0.15000000596046448	12354
0.15000000596046448	75442
0.15000000596046448	75441
0.15000000596046448	75439
0.15000000596046448	75438
0.15000000596046448	75436
0.15000000596046448	75431
0.15000000596046448	75430
0.15000000596046448	75427
0.15000000596046448	75426
0.15000000596046448	75424
0.15000000596046448	75423
0.15000000596046448	75422
0.15000000596046448	7542
0.15000000596046448	75419
0.15000000596046448	75418
0.15000000596046448	75410
0.15000000596046448	12366
0.15000000596046448	12370
0.15000000596046448	75400
0.15000000596046448	7540
0.15000000596046448	75399
0.15000000596046448	75398
0.15000000596046448	75395
0.15000000596046448	75394
0.15000000596046448	75393
0.15000000596046448	75392
0.15000000596046448	75391
0.15000000596046448	75390
0.15000000596046448	7539
0.15000000596046448	75389
0.15000000596046448	75388
0.15000000596046448	75387
0.15000000596046448	75386
0.15000000596046448	75385
0.15000000596046448	75384
0.15000000596046448	75383
0.15000000596046448	75382
0.15000000596046448	75381
0.15000000596046448	75379
0.15000000596046448	75370
0.15000000596046448	7537
0.15000000596046448	75369
0.15000000596046448	75368
0.15000000596046448	75367
0.15000000596046448	75366
0.15000000596046448	75365
0.15000000596046448	75364
0.15000000596046448	75363
0.15000000596046448	75362
0.15000000596046448	75361
0.15000000596046448	75360
0.15000000596046448	75359
0.15000000596046448	75358
0.15000000596046448	75357
0.15000000596046448	75356
0.15000000596046448	75355
0.15000000596046448	75354
0.15000000596046448	75353
0.15000000596046448	75352
0.15000000596046448	75351
0.15000000596046448	75350
0.15000000596046448	75349
0.15000000596046448	75348
0.15000000596046448	75347
0.15000000596046448	75346
0.15000000596046448	75345
0.15000000596046448	75344
0.15000000596046448	75343
0.15000000596046448	75342
0.15000000596046448	75341
0.15000000596046448	75337
0.15000000596046448	75334
0.15000000596046448	75333
0.15000000596046448	75332
0.15000000596046448	75331
0.15000000596046448	75330
0.15000000596046448	75329
0.15000000596046448	75328
0.15000000596046448	75327
0.15000000596046448	75324
0.15000000596046448	75323
0.15000000596046448	75322
0.15000000596046448	75320
0.15000000596046448	75319
0.15000000596046448	75318
0.15000000596046448	75317
0.15000000596046448	75316
0.15000000596046448	12382
0.15000000596046448	75312
0.15000000596046448	12383
0.15000000596046448	12384
0.15000000596046448	75306
0.15000000596046448	75305
0.15000000596046448	75303
0.15000000596046448	75302
0.15000000596046448	12386
0.15000000596046448	75297
0.15000000596046448	75296
0.15000000596046448	75295
0.15000000596046448	75294
0.15000000596046448	75293
0.15000000596046448	12389
0.15000000596046448	75288
0.15000000596046448	75287
0.15000000596046448	75286
0.15000000596046448	75285
0.15000000596046448	75284
0.15000000596046448	75283
0.15000000596046448	75282
0.15000000596046448	75281
0.15000000596046448	12391
0.15000000596046448	75277
0.15000000596046448	75274
0.15000000596046448	75272
0.15000000596046448	12392
0.15000000596046448	12393
0.15000000596046448	75269
0.15000000596046448	75268
0.15000000596046448	75267
0.15000000596046448	75266
0.15000000596046448	12394
0.15000000596046448	12395
0.15000000596046448	75263
0.15000000596046448	75262
0.15000000596046448	75261
0.15000000596046448	75260
0.15000000596046448	75254
0.15000000596046448	75252
0.15000000596046448	7525
0.15000000596046448	75246
0.15000000596046448	75245
0.15000000596046448	75243
0.15000000596046448	75242
0.15000000596046448	75241
0.15000000596046448	75240
0.15000000596046448	75239
0.15000000596046448	75237
0.15000000596046448	75235
0.15000000596046448	7523
0.15000000596046448	7521
0.15000000596046448	7516
0.15000000596046448	75140
0.15000000596046448	75139
0.15000000596046448	75138
0.15000000596046448	75137
0.15000000596046448	75136
0.15000000596046448	75135
0.15000000596046448	75134
0.15000000596046448	75126
0.15000000596046448	75125
0.15000000596046448	75124
0.15000000596046448	75123
0.15000000596046448	75122
0.15000000596046448	75121
0.15000000596046448	75120
0.15000000596046448	75119
0.15000000596046448	75118
0.15000000596046448	75117
0.15000000596046448	75116
0.15000000596046448	75115
0.15000000596046448	75114
0.15000000596046448	75113
0.15000000596046448	75112
0.15000000596046448	75110
0.15000000596046448	75109
0.15000000596046448	75108
0.15000000596046448	75107
0.15000000596046448	75106
0.15000000596046448	75105
0.15000000596046448	75104
0.15000000596046448	75103
0.15000000596046448	75102
0.15000000596046448	75100
0.15000000596046448	75099
0.15000000596046448	75098
0.15000000596046448	75097
0.15000000596046448	75096
0.15000000596046448	75095
0.15000000596046448	75094
0.15000000596046448	75093
0.15000000596046448	75092
0.15000000596046448	75091
0.15000000596046448	7509
0.15000000596046448	75089
0.15000000596046448	75088
0.15000000596046448	75085
0.15000000596046448	75084
0.15000000596046448	75083
0.15000000596046448	75082
0.15000000596046448	75081
0.15000000596046448	75080
0.15000000596046448	7508
0.15000000596046448	75079
0.15000000596046448	75078
0.15000000596046448	75077
0.15000000596046448	75076
0.15000000596046448	75075
0.15000000596046448	75074
0.15000000596046448	75073
0.15000000596046448	75072
0.15000000596046448	75071
0.15000000596046448	75070
0.15000000596046448	75069
0.15000000596046448	75068
0.15000000596046448	75067
0.15000000596046448	75066
0.15000000596046448	75065
0.15000000596046448	75064
0.15000000596046448	75063
0.15000000596046448	75061
0.15000000596046448	75060
0.15000000596046448	75059
0.15000000596046448	75058
0.15000000596046448	75057
0.15000000596046448	75056
0.15000000596046448	75055
0.15000000596046448	75054
0.15000000596046448	75053
0.15000000596046448	75052
0.15000000596046448	75050
0.15000000596046448	75049
0.15000000596046448	75041
0.15000000596046448	75039
0.15000000596046448	75038
0.15000000596046448	75037
0.15000000596046448	75036
0.15000000596046448	75034
0.15000000596046448	75033
0.15000000596046448	75032
0.15000000596046448	75031
0.15000000596046448	75030
0.15000000596046448	75029
0.15000000596046448	75028
0.15000000596046448	7502
0.15000000596046448	75014
0.15000000596046448	75013
0.15000000596046448	75012
0.15000000596046448	75011
0.15000000596046448	75010
0.15000000596046448	75009
0.15000000596046448	75008
0.15000000596046448	75007
0.15000000596046448	75005
0.15000000596046448	75004
0.15000000596046448	75002
0.15000000596046448	75001
0.15000000596046448	75000
0.15000000596046448	74999
0.15000000596046448	74998
0.15000000596046448	74997
0.15000000596046448	74996
0.15000000596046448	74995
0.15000000596046448	74994
0.15000000596046448	74993
0.15000000596046448	74992
0.15000000596046448	74991
0.15000000596046448	74990
0.15000000596046448	74989
0.15000000596046448	74988
0.15000000596046448	74987
0.15000000596046448	74986
0.15000000596046448	74983
0.15000000596046448	74982
0.15000000596046448	74981
0.15000000596046448	74980
0.15000000596046448	74978
0.15000000596046448	74977
0.15000000596046448	74976
0.15000000596046448	74975
0.15000000596046448	74974
0.15000000596046448	74972
0.15000000596046448	74971
0.15000000596046448	74970
0.15000000596046448	74969
0.15000000596046448	74968
0.15000000596046448	74967
0.15000000596046448	74966
0.15000000596046448	74965
0.15000000596046448	74964
0.15000000596046448	74963
0.15000000596046448	74962
0.15000000596046448	74961
0.15000000596046448	74960
0.15000000596046448	74959
0.15000000596046448	74958
0.15000000596046448	74957
0.15000000596046448	74956
0.15000000596046448	74955
0.15000000596046448	74954
0.15000000596046448	74953
0.15000000596046448	74952
0.15000000596046448	12456
0.15000000596046448	74950
0.15000000596046448	74949
0.15000000596046448	74941
0.15000000596046448	74940
0.15000000596046448	74939
0.15000000596046448	74938
0.15000000596046448	74936
0.15000000596046448	74935
0.15000000596046448	74926
0.15000000596046448	74925
0.15000000596046448	74924
0.15000000596046448	74923
0.15000000596046448	74922
0.15000000596046448	74921
0.15000000596046448	74920
0.15000000596046448	74919
0.15000000596046448	74918
0.15000000596046448	74917
0.15000000596046448	74916
0.15000000596046448	74915
0.15000000596046448	74914
0.15000000596046448	74913
0.15000000596046448	74912
0.15000000596046448	74911
0.15000000596046448	74910
0.15000000596046448	12463
0.15000000596046448	74909
0.15000000596046448	74908
0.15000000596046448	74907
0.15000000596046448	74906
0.15000000596046448	74905
0.15000000596046448	74904
0.15000000596046448	74903
0.15000000596046448	74902
0.15000000596046448	74901
0.15000000596046448	74900
0.15000000596046448	12464
0.15000000596046448	74899
0.15000000596046448	74897
0.15000000596046448	74896
0.15000000596046448	74888
0.15000000596046448	74886
0.15000000596046448	74885
0.15000000596046448	74874
0.15000000596046448	74860
0.15000000596046448	74859
0.15000000596046448	74858
0.15000000596046448	74857
0.15000000596046448	74856
0.15000000596046448	74855
0.15000000596046448	74854
0.15000000596046448	74853
0.15000000596046448	74852
0.15000000596046448	74851
0.15000000596046448	74850
0.15000000596046448	74849
0.15000000596046448	74848
0.15000000596046448	74847
0.15000000596046448	74846
0.15000000596046448	74845
0.15000000596046448	74844
0.15000000596046448	74843
0.15000000596046448	74842
0.15000000596046448	74841
0.15000000596046448	74840
0.15000000596046448	74839
0.15000000596046448	74838
0.15000000596046448	74837
0.15000000596046448	74836
0.15000000596046448	74835
0.15000000596046448	74834
0.15000000596046448	74833
0.15000000596046448	74832
0.15000000596046448	74831
0.15000000596046448	74830
0.15000000596046448	74829
0.15000000596046448	74828
0.15000000596046448	74827
0.15000000596046448	74826
0.15000000596046448	74825
0.15000000596046448	74824
0.15000000596046448	74823
0.15000000596046448	74822
0.15000000596046448	74821
0.15000000596046448	74820
0.15000000596046448	74819
0.15000000596046448	74818
0.15000000596046448	74817
0.15000000596046448	74816
0.15000000596046448	74815
0.15000000596046448	74814
0.15000000596046448	74812
0.15000000596046448	74811
0.15000000596046448	74810
0.15000000596046448	74809
0.15000000596046448	74808
0.15000000596046448	74807
0.15000000596046448	74806
0.15000000596046448	74805
0.15000000596046448	74804
0.15000000596046448	74803
0.15000000596046448	74802
0.15000000596046448	74801
0.15000000596046448	74800
0.15000000596046448	74799
0.15000000596046448	74798
0.15000000596046448	74797
0.15000000596046448	74796
0.15000000596046448	74795
0.15000000596046448	74794
0.15000000596046448	74793
0.15000000596046448	74792
0.15000000596046448	74791
0.15000000596046448	74790
0.15000000596046448	74789
0.15000000596046448	74788
0.15000000596046448	74787
0.15000000596046448	74786
0.15000000596046448	74785
0.15000000596046448	74782
0.15000000596046448	74781
0.15000000596046448	74779
0.15000000596046448	74778
0.15000000596046448	74777
0.15000000596046448	74776
0.15000000596046448	74775
0.15000000596046448	74774
0.15000000596046448	74773
0.15000000596046448	74772
0.15000000596046448	74771
0.15000000596046448	74770
0.15000000596046448	74769
0.15000000596046448	74768
0.15000000596046448	74767
0.15000000596046448	74766
0.15000000596046448	74765
0.15000000596046448	74764
0.15000000596046448	74763
0.15000000596046448	74762
0.15000000596046448	74761
0.15000000596046448	74759
0.15000000596046448	74758
0.15000000596046448	74757
0.15000000596046448	74756
0.15000000596046448	74755
0.15000000596046448	74754
0.15000000596046448	74753
0.15000000596046448	74752
0.15000000596046448	74751
0.15000000596046448	74750
0.15000000596046448	74749
0.15000000596046448	74748
0.15000000596046448	74747
0.15000000596046448	74745
0.15000000596046448	74744
0.15000000596046448	74743
0.15000000596046448	74742
0.15000000596046448	74741
0.15000000596046448	74739
0.15000000596046448	74738
0.15000000596046448	74733
0.15000000596046448	12492
0.15000000596046448	74731
0.15000000596046448	74730
0.15000000596046448	74729
0.15000000596046448	74728
0.15000000596046448	74727
0.15000000596046448	74726
0.15000000596046448	74725
0.15000000596046448	74724
0.15000000596046448	74723
0.15000000596046448	74722
0.15000000596046448	74721
0.15000000596046448	74720
0.15000000596046448	74719
0.15000000596046448	74717
0.15000000596046448	74716
0.15000000596046448	74715
0.15000000596046448	74714
0.15000000596046448	74713
0.15000000596046448	74712
0.15000000596046448	74711
0.15000000596046448	74710
0.15000000596046448	74709
0.15000000596046448	74708
0.15000000596046448	74707
0.15000000596046448	74706
0.15000000596046448	74705
0.15000000596046448	74704
0.15000000596046448	74703
0.15000000596046448	74702
0.15000000596046448	74701
0.15000000596046448	74700
0.15000000596046448	74699
0.15000000596046448	74696
0.15000000596046448	74695
0.15000000596046448	74694
0.15000000596046448	74693
0.15000000596046448	74691
0.15000000596046448	74690
0.15000000596046448	74689
0.15000000596046448	74688
0.15000000596046448	74687
0.15000000596046448	74686
0.15000000596046448	74685
0.15000000596046448	74684
0.15000000596046448	12513
0.15000000596046448	74682
0.15000000596046448	74681
0.15000000596046448	74680
0.15000000596046448	74679
0.15000000596046448	74678
0.15000000596046448	74677
0.15000000596046448	74675
0.15000000596046448	74674
0.15000000596046448	74673
0.15000000596046448	74672
0.15000000596046448	74671
0.15000000596046448	74670
0.15000000596046448	12516
0.15000000596046448	74669
